Datetime,Water Level (m)
2023-05-11 12:00:00,-7.001
2023-05-11 13:00:00,-7.001
2023-05-11 14:00:00,-7.001
2023-05-11 15:00:00,-7.001
2023-05-11 16:00:00,-7.001
2023-05-11 17:00:00,-7.001
2023-05-11 18:00:00,-7.001
2023-05-11 19:00:00,-7.001
2023-05-11 20:00:00,-7.001
2023-05-11 21:00:00,-7.001
2023-05-11 22:00:00,-7.001
2023-05-11 23:00:00,-7.001
2023-05-12 00:00:00,-7.001
2023-05-12 01:00:00,-7.001
2023-05-12 02:00:00,-7.001
2023-05-12 03:00:00,-7.001
2023-05-12 04:00:00,-7.001
2023-05-12 05:00:00,-7.001
2023-05-12 06:00:00,-7.001
2023-05-12 07:00:00,-7.001
2023-05-12 08:00:00,-7.001
2023-05-12 09:00:00,-7.001
2023-05-12 10:00:00,-7.001
2023-05-12 11:00:00,-7.001
2023-05-12 12:00:00,-7.001
2023-05-12 13:00:00,-7.001
2023-05-12 14:00:00,-7.001
2023-05-12 15:00:00,-7.001
2023-05-12 16:00:00,-7.001
2023-05-12 17:00:00,-7.001
2023-05-12 18:00:00,-7.001
2023-05-12 19:00:00,-7.001
2023-05-12 20:00:00,-7.001
2023-05-12 21:00:00,-7.001
2023-05-12 22:00:00,-7.001
2023-05-12 23:00:00,-7.001
2023-05-13 00:00:00,-7.001
2023-05-13 01:00:00,-7.001
2023-05-13 02:00:00,-7.001
2023-05-13 03:00:00,-7.001
2023-05-13 04:00:00,-0.034403753
2023-05-13 05:00:00,0.11106721
2023-05-13 06:00:00,0.109074764
2023-05-13 07:00:00,0.114680275
2023-05-13 08:00:00,0.11716255
2023-05-13 09:00:00,0.116238885
2023-05-13 10:00:00,0.12413918
2023-05-13 11:00:00,0.13634424
2023-05-13 12:00:00,0.13771647
2023-05-13 13:00:00,0.14862014
2023-05-13 14:00:00,0.1464816
2023-05-13 15:00:00,0.14850776
2023-05-13 16:00:00,0.15026939
2023-05-13 17:00:00,0.14719567
2023-05-13 18:00:00,0.14870651
2023-05-13 19:00:00,0.15180442
2023-05-13 20:00:00,0.15797716
2023-05-13 21:00:00,0.16471177
2023-05-13 22:00:00,0.17173436
2023-05-13 23:00:00,0.17886975
2023-05-14 00:00:00,0.18489803
2023-05-14 01:00:00,0.1888801
2023-05-14 02:00:00,0.18839681
2023-05-14 03:00:00,0.1845544
2023-05-14 04:00:00,0.17944694
2023-05-14 05:00:00,0.17613266
2023-05-14 06:00:00,0.17147034
2023-05-14 07:00:00,0.16477033
2023-05-14 08:00:00,0.16213384
2023-05-14 09:00:00,0.1603635
2023-05-14 10:00:00,0.15693483
2023-05-14 11:00:00,0.1542974
2023-05-14 12:00:00,0.15734299
2023-05-14 13:00:00,0.15752232
2023-05-14 14:00:00,0.1561941
2023-05-14 15:00:00,0.15764904
2023-05-14 16:00:00,0.16034196
2023-05-14 17:00:00,0.16054595
2023-05-14 18:00:00,0.16111016
2023-05-14 19:00:00,0.16438358
2023-05-14 20:00:00,0.16882566
2023-05-14 21:00:00,0.17523535
2023-05-14 22:00:00,0.18304084
2023-05-14 23:00:00,0.19100839
2023-05-15 00:00:00,0.19892344
2023-05-15 01:00:00,0.20612939
2023-05-15 02:00:00,0.21123776
2023-05-15 03:00:00,0.21541615
2023-05-15 04:00:00,0.21807188
2023-05-15 05:00:00,0.21837571
2023-05-15 06:00:00,0.21913514
2023-05-15 07:00:00,0.23003101
2023-05-15 08:00:00,0.24583408
2023-05-15 09:00:00,0.26225355
2023-05-15 10:00:00,0.28070426
2023-05-15 11:00:00,0.30197513
2023-05-15 12:00:00,0.32794046
2023-05-15 13:00:00,0.35477152
2023-05-15 14:00:00,0.36437905
2023-05-15 15:00:00,0.37887833
2023-05-15 16:00:00,0.3909041
2023-05-15 17:00:00,0.39785978
2023-05-15 18:00:00,0.40148878
2023-05-15 19:00:00,0.40646493
2023-05-15 20:00:00,0.41449872
2023-05-15 21:00:00,0.42576772
2023-05-15 22:00:00,0.43928424
2023-05-15 23:00:00,0.45360783
2023-05-16 00:00:00,0.46640226
2023-05-16 01:00:00,0.47767514
2023-05-16 02:00:00,0.48858452
2023-05-16 03:00:00,0.49829605
2023-05-16 04:00:00,0.5048947
2023-05-16 05:00:00,0.507019
2023-05-16 06:00:00,0.5068029
2023-05-16 07:00:00,0.50647235
2023-05-16 08:00:00,0.5079537
2023-05-16 09:00:00,0.5141374
2023-05-16 10:00:00,0.52578956
2023-05-16 11:00:00,0.5367223
2023-05-16 12:00:00,0.53737754
2023-05-16 13:00:00,0.54560256
2023-05-16 14:00:00,0.5514884
2023-05-16 15:00:00,0.56481075
2023-05-16 16:00:00,0.57729715
2023-05-16 17:00:00,0.58221155
2023-05-16 18:00:00,0.581892
2023-05-16 19:00:00,0.58089215
2023-05-16 20:00:00,0.57998216
2023-05-16 21:00:00,0.5829688
2023-05-16 22:00:00,0.58912987
2023-05-16 23:00:00,0.59822017
2023-05-17 00:00:00,0.60798687
2023-05-17 01:00:00,0.6159605
2023-05-17 02:00:00,0.6225295
2023-05-17 03:00:00,0.62792164
2023-05-17 04:00:00,0.6313488
2023-05-17 05:00:00,0.63167703
2023-05-17 06:00:00,0.62959397
2023-05-17 07:00:00,0.6258814
2023-05-17 08:00:00,0.6225687
2023-05-17 09:00:00,0.62696964
2023-05-17 10:00:00,0.6321087
2023-05-17 11:00:00,0.634835
2023-05-17 12:00:00,0.6352339
